,252097,252570,252579,252629,252742,252743,252746,252747,260163,260238,260258,HCT-116
LC_CDC7_DBF4_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CDK12,0.0,0.0,0.0,0.0,0.0,-0.0147,0.0,0.0,0.0,0.0,0.0,0.0
LC_CDK12_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CDK12_n,0.0,0.0,0.0,0.0,0.0,-0.0147,0.0,0.0,0.0,0.0,0.0,0.0
LC_CDK12_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CDK20,1.10684798581,2.78766387285,3.33085401571,4.42852472318,-2.13377579975,-12.4773227831,6.36367882308,-4.66628721721,3.06998267433,-2.63918365156,-4.82855288584,5.35067317776
LC_CDK20_,-8.22528936428,-71.8198481807,-32.1616698657,-156.412353505,-1.22937092137,-0.562063861134,-4.20282267846,-19.5789818927,-18.6990028068,-7.06516643552,-1.38629608149,-4.06046662552
LC_CDK20_n,1.10686560609,2.78768178592,3.33085459619,4.42854292235,-2.13375874435,-12.4773075303,6.3636799321,-4.66627060316,3.07000063608,-2.63916668424,-4.82853629994,5.35069153696
LC_CDK20_n_,-8.22529079773,-71.8198606969,-32.1617277524,-156.412380764,-1.22937113561,-0.562063959086,-4.20284083829,-19.5789678776,-18.6990060654,-7.06515023953,-1.38629632308,-4.06046733312
LC_CDK5R1_clv_CDK5_n,16.8739103813,26.1028157763,21.4522939579,27.5043219411,29.6655668248,25.3514569032,28.3039431593,7.24694357662,30.9729244552,74.4280778547,68.0352302137,34.6440827175
LC_CDK5R1_clv_CDK5_n_,-16.2487158391,-67.1285827063,-34.0111843072,-111.200162502,-2.59177453914,-6.1434190263,-5.50697867453,-28.6761768059,-28.7631739622,-24.4319505372,-1.17524649313,-2.42813890228
LC_CDK5_CDK5R1,23.3204045887,24.1520624363,14.1421174047,30.6383382868,39.4085414242,52.8171048263,28.2102643217,19.4901817343,27.5685232571,48.7204111764,53.067205009,35.7444545612
LC_CDK5_CDK5R1_,-6.5094391086,-7.97749298864,-6.43087182683,-1.9226716388,-0.714284032298,0.138539705166,1.72357969898,-3.40167958788,-7.23791620226,-3.88892333849,2.38090098816,1.5518202226
LC_CDK5_CDK5R1_CCNG1_n,33.2490036206,23.0760785986,22.5143949622,13.2032523513,44.0005772612,50.6921027555,-46.5837192434,-41.8550443932,45.1040228147,78.6288778708,72.910242162,52.6796396486
LC_CDK5_CDK5R1_CCNG1_n_,-9.8839630793,-21.7135128443,-16.0614798306,-21.5574733356,-1.33861876223,-0.904571990494,0.444815735783,-4.02335103169,-12.756324864,-9.75342288925,2.35964358042,0.481186381536
LC_CDK5_CDK5R1_mt,23.3204045887,24.1520624363,14.1421174047,30.6383382868,39.4085414242,52.8171048263,28.2102643217,19.4901817343,27.5684731918,48.7204111764,53.067205009,35.7444012871
LC_CDK5_CDK5R1_mt_,-6.5094391086,-7.97749298864,-6.43083258046,-1.9226716388,-0.714284032298,0.138539705166,1.72357969898,-3.40167958788,-7.23791336168,-3.88892333849,2.38090098816,1.55181961358
LC_CDK5_CDK5R1_n,2.3883565685,4.46047487392,7.90502521615,2.70066360414,18.2058906318,0.672759880718,-1.90748617957,-9.16036844414,3.98206232967,11.3313899575,14.9416780674,10.1884911114
LC_CDK5_CDK5R1_n_,-7.49435975125,-36.2399090849,-18.8331328337,-56.9099166179,-1.19460289153,-2.68930040401,-2.74783386107,-14.065950393,-13.829831318,-9.16049726776,-1.3137678751,-1.66728180869
LC_CDK6_f_p_CCND1,60.4251315189,70.1715414978,35.3081945567,124.464236856,58.8281719917,145.032735161,151.031486692,154.724264771,49.9521539615,185.969437692,677.566704853,92.6676557665
LC_CDK6_f_p_CCND1_,-6.01163372669,-7.02061985927,-4.68778361872,-18.6894150883,-0.83715347354,9.38299693558,16.0144587425,14.4271836194,4.09585223115,10.9931504412,38.1746393656,7.5512215087
LC_CDK6_f_p_CCND1_n,60.4251315189,70.1715414978,35.3081945567,124.464236856,58.8281719917,145.032690672,151.031531181,154.724309261,49.9521539615,185.969482181,677.567149737,92.6676557665
LC_CDK6_f_p_CCND1_n_,-6.01163372669,-7.02061985927,-4.68782810793,-18.6894150883,-0.83715347354,9.38304142479,16.0145922079,14.4272725978,4.09585223115,10.993328398,38.17508425,7.55126599595
LC_CDK6_f_p_CCND2,57.2209315407,45.8045675278,24.3787597935,74.0879861856,33.422324289,159.248452034,134.159290139,109.608999337,89.1397640484,169.357080525,249.066155712,109.235438746
LC_CDK6_f_p_CCND2_,0.0478276371719,26.9132162581,11.8759472031,54.0039797832,0.384327829585,14.1488178787,18.9171846754,32.5490521719,13.2668656194,25.4712056221,19.8614159243,8.93995613595
LC_CDK6_f_p_CCND2_n,57.2210889476,45.8047411104,24.3788781055,74.0881934346,33.4224533675,159.248701147,134.159598664,109.60924888,89.1399594574,169.357401199,249.066571269,109.235687842
LC_CDK6_f_p_CCND2_n_,0.0478276941099,26.9132780616,11.8759018158,54.0040440741,0.384298524237,14.148864486,18.9173262444,32.549120685,13.2668516511,25.4713549975,19.8617371899,8.93999654159
LC_CDK6_f_p_CCND3,54.6351521442,33.7731371587,24.0776933005,71.405638122,37.2481766771,118.45441612,127.570949141,104.536200103,42.7964877424,125.245429194,540.104349889,60.0012975003
LC_CDK6_f_p_CCND3_,1.80128845628,20.3299008006,10.0100087826,41.1231033525,0.461703726881,10.4324754955,17.2665090985,27.5119463889,13.2357295028,16.2791249834,29.5909559268,7.16980400165
LC_CDK6_f_p_CCND3_n,54.6351866173,33.7731520702,24.0777071313,71.4056763338,37.248191976,118.454329002,127.570999874,104.536222902,42.7964877424,125.245454302,540.10471552,60.0012975003
LC_CDK6_f_p_CCND3_n_,1.80128885785,20.3299030667,10.0100098984,41.1231125201,0.461703778347,10.4324766584,17.2666244137,27.5120609244,13.2357295028,16.2792382668,29.5914083872,7.16991547075
LC_CDK8_n,0.00193456545892,0.00876835513195,0.00125621133696,0.0124364922359,0.00954720616086,0.0177879525313,0.0187426731474,0.0140695669739,0.0167076107815,0.0251744751926,0.0154011509911,-0.00530121184195
LC_CDK8_n_,0.0,0.00082909948239,0.00271341648783,0.000100496906956,0.000200993813912,0.00100496906956,0.00110546597651,0.00251242267391,0.00125621133696,0.00266316803434,0.00082909948239,0.00110546597651
LC_CDK9_n,-12.826426664,-10.1018050045,-6.44115826549,-14.9311260394,-15.1425738706,-39.0726536068,-16.9073742991,-17.8529107272,-11.171656321,-23.7652635993,-18.9376079365,-28.5443749456
LC_CDK9_n_,-11.3727166909,-33.1568924246,-20.4798961439,-39.7515881409,-2.15459972746,-5.06830922867,-6.06209535692,-20.5490665795,-19.5027123618,-15.2013063566,-2.39002457339,-2.59416578973
LC_CDX1_LEF1_act_p_TCF7L2_sumo_n,6.03466232735,4.2132308432,3.13124265369,2.66858573883,7.05747293855,11.7623243835,-13.8148137127,-12.8484629221,4.23495417047,3.27431223625,14.4416705951,17.1256406542
LC_CDX1_LEF1_act_p_TCF7L2_sumo_n_,-0.296787955577,0.096319423399,-0.309396781992,-0.705791515467,-0.0150352270672,0.585512462402,0.751523485403,0.679482631572,0.192166889191,0.123727389407,0.911585380178,0.763107716041
LC_CDX1_n,4.56416838562,2.28824550978,2.26598204643,0.612356306815,4.15185481074,7.17839274661,-14.4844305092,-13.9228728413,3.37053068205,4.09524039762,9.64669199973,13.1209060944
LC_CDX1_n_,0.00865799405523,0.833305691407,0.225670560337,0.1090682368,0.0269860161837,0.514758258705,0.63192112455,0.770000995109,0.561530231724,0.529937892808,0.724460463607,0.68723924235
LC_CDX2_PAX6_n,7.86047590657,7.13505684089,2.88697031893,10.1050211076,5.65878637261,8.82588927521,18.4738342741,10.5740584366,5.98404431147,6.87157234254,8.21254964372,6.75267961569
LC_CDX2_PAX6_n_,-0.558281485898,-1.97607363622,-1.63601996568,-4.50814253157,-0.147068103891,0.0848030627669,0.678844803877,-0.304113038696,-0.631063468157,0.439341168551,0.376955698089,-0.0272859823374
LC_CDX2_n,1.45146660347,2.60896090768,0.663138768419,2.33026963222,0.847779667243,1.01148844668,1.64619874442,1.81590460489,-0.273270836829,-2.90622006866,1.6276308589,1.92927250217
LC_CDX2_n_,-0.294491277419,-0.35526938715,-0.893911059828,-0.398171582255,-0.120575927371,-0.111580305817,0.0502832179184,-0.22131535593,-0.478036555669,0.18902338112,0.101258406725,-0.0874189889498
LC_CDX4_n,35.88156836,3.15191999137,0.772279192391,2.94580286619,0.950310736756,2.46483715537,3.79505988461,0.219221104199,0.1788887252,-1.11002467476,2.76693631202,3.32151765787
LC_CDX4_n_,-0.133846478312,-0.067736169901,-0.605427512332,-0.686636887867,-0.0713774205269,0.0796509655272,0.310018286413,0.097222505245,-0.130906682443,0.464365240377,0.230590089258,0.00844056356685
LC_CEBPA_p_n,-11.1184078899,-13.0192923447,-9.21394032546,-19.3525481842,-15.0152956305,-29.654873457,-23.1775981044,-23.9644438377,-98.4703862196,-23.2197714168,-22.3947008125,-18.8605328488
LC_CEBPA_p_n_,-1.65997795274,-10.8725688421,-5.2844657749,-12.9282444186,-0.328430414885,-1.03417135657,-1.7248329783,-4.76499493546,-0.159120225216,-3.23902531645,-0.915494670605,-1.01207681709
LC_CEBPB_p_PRDM16_sumo_n,-4.18968200958,-5.1731720433,-6.74149047753,-8.42459384337,0.0614953758672,-8.1764890666,-4.71537555795,-8.20036843983,-9.85231916992,-22.6160558836,-14.4453250225,-10.6033952162
LC_CEBPB_p_PRDM16_sumo_n_,-1.34576696498,-5.31229534818,-2.64885341739,-4.0391377742,-0.261608250496,-0.219253643135,-0.355662419926,-1.77383544796,-3.78839105258,-2.4541979246,-0.302632514201,-0.253224944254
LC_CEBPB_p_n,-2.43658840584,-3.9125352729,-5.94651956849,-5.86292914319,2.59744622498,-4.70111495088,-2.25432341011,-5.32689663964,-8.61613851148,-20.4898066063,-12.0162246855,-8.76364784333
LC_CEBPB_p_n_,-0.945391994639,-2.34640138921,-1.04354372461,-1.0124062511,-0.196864975865,-0.191869058735,-0.15887891523,-1.09591471797,-2.48577988507,-2.06977401227,-0.208321310103,-0.109178439778
LC_CEBPD_n,3.18311964266,1.51750074136,7.84834913549,-1.91474545641,14.810317151,2.15984243559,-16.1601762545,-2.01856358551,-4.55503676346,-3.87955734073,-6.94075237226,1.47566157287
LC_CEBPD_n_,4.82750918828,16.5545362926,11.3869072563,22.3819130974,1.24684277551,2.24132444314,2.51118735144,9.67432134921,8.38654152407,7.0412272936,0.706899117454,1.62751329922
LC_CEBPE_n,-10.7172047679,-12.5146214502,-8.91462948944,-18.6955333312,-14.4344697756,-28.7661706874,-22.4511876816,-23.2910824228,-96.8424179935,-22.6445229019,-21.5332936725,-17.6929786832
LC_CEBPE_n_,-1.49089944368,-10.0320901472,-4.86229374209,-11.9054892755,-0.297252574246,-0.945352958122,-1.61658144944,-4.40378650338,-0.0280177351862,-3.05626829775,-0.860278590646,-0.938346243466
LC_CEBPG_DDIT3_act_ac_JUN_p_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CEBPG_DDIT3_act_ac_JUN_p_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CEBPG_DDIT3_act_ac_n,-21.1838133854,-19.6858623671,-22.3707359957,-20.9038537766,-23.2367956899,-30.2596075383,-29.550492379,-28.7833090301,-26.3643183183,-32.8947674361,-30.0646835687,-37.1065794536
LC_CEBPG_DDIT3_act_ac_n_,-0.899280973819,-3.98374172776,-0.955134741926,-3.70939561498,-0.259031789107,-0.799239568144,-1.98617972776,-4.35305163695,-4.08120444775,-2.1327079811,-0.699815980672,-0.315948856921
LC_CERK,0.0950477929816,1.20281028981,-7.55556172812,1.21305288303,0.0982594535663,1.27798050782,1.24143701847,0.121261887484,0.0628443854965,0.209539152747,0.316739174968,0.693111074847
LC_CERK_,0.00590251134497,0.0660560460812,0.0144958734502,0.0716981525139,0.00190963602339,0.026474499415,0.0298597632746,0.0500845447948,0.0229156322805,0.0407099679528,0.0356754729821,0.0420987941517
LC_CHEK1_p,-38.9256725341,-7.57834846791,13.3676729662,-10.5298259771,-21.8858566605,-9.65097201034,11.7003053658,-25.6478808579,-21.903945463,-65.0651381334,-10.1198581432,24.3049185575
LC_CHEK1_p_,-32.9862861051,-336.00114357,-180.657513876,-564.836634917,-7.4675529011,-17.294987952,-23.379192681,-85.9506244996,-91.990218312,-32.8266042061,-7.85759484562,-19.6305617249
LC_CHEK1_p_n,-38.9257023312,-7.57848373732,13.36750704,-10.529869628,-21.8859709893,-9.65110424623,11.7002508692,-25.6479896806,-21.9039835671,-65.0651892645,-10.1199019942,24.3048579075
LC_CHEK1_p_n_,-32.9862700117,-336.000749369,-180.657005529,-564.836359343,-7.4675419715,-17.2949626389,-23.3791812747,-85.9505474883,-91.9902222201,-32.8266049478,-7.85759101203,-19.6305521469
LC_CHEK2_lT68_pp_n,-0.757832255297,11.171208952,-98.7636106982,9.12476011343,-5.14705018302,10.7075183464,14.6676914557,1.59348431523,-4.2005271774,-99.2653035894,-98.8197558573,11.5201628095
LC_CHEK2_lT68_pp_n_,-34.929798521,-113.68458316,-0.953569246226,-132.078370659,-6.43460225503,-16.1231543447,-13.4620709308,-61.1949681839,-62.0882115114,-0.505032403626,-0.0636969082265,-10.2065157599
LC_CHEK2_pp,-8.22021538259,6.94892703629,-98.8167635384,-1.401318526,-14.4001519494,-2.35526904106,-5.15040597783,-16.1604095631,-7.81863076042,-99.3293136239,-99.0402945727,6.42926474446
LC_CHEK2_pp_,-36.5705405044,-155.699409671,-1.17398234941,-191.537389009,-6.44322037799,-17.6007059494,-15.47074222,-66.0229109906,-72.1289455387,-0.53471446017,-0.0722506037673,-12.2881876366
LC_CHEK2_pp_n,-8.22021538259,6.94891285087,-98.8167635627,-1.401318526,-14.4001633032,-2.35526872867,-5.15040597783,-16.1604206834,-7.81863076042,-99.3293137129,-99.0402945727,6.42926474446
LC_CHEK2_pp_n_,-36.5705537682,-155.699389019,-1.17398073468,-191.537389009,-6.44321952338,-17.6007168786,-15.4707554838,-66.0229022335,-72.1290781764,-0.534715052434,-0.0722507364052,-12.2881876366
LC_CHUK_IKBKB_l1_p_n,1.33728913047,1.32702420558,0.782519284662,1.86741036953,1.36174987012,3.0003840951,3.70903383908,2.71816358117,1.58789621223,2.48497072155,2.91551783589,2.28270576734
LC_CHUK_IKBKB_l1_p_n_,-0.312368204427,-1.03188314408,-0.586110709319,-1.54648264788,-0.0435560597368,0.104989606679,0.194566494312,-0.104366603337,-0.3682482516,-0.0169294386415,0.185844454611,0.0701283356669
LC_CHUK_IKBKB_p,34.3230982917,19.2801187662,0.204830300683,27.4674579965,17.9574534648,45.9126693207,45.3633655083,34.3019944065,15.7878629355,43.6125698074,29.3134154097,22.9041575499
LC_CHUK_IKBKB_p_,-0.335252267178,5.67959641291,0.539331871988,12.0790252085,0.0732856221313,3.79764679003,4.54221623889,7.38384739822,2.8022255665,3.32641264129,2.61716863674,1.53247775134
LC_CHUK_IKBKB_p_n,34.3230806941,19.2801187662,0.204830300683,27.4674412971,17.9574534648,45.9126693207,45.3633464644,34.3019944065,15.7878932745,43.6125698074,29.3133984684,22.9041897536
LC_CHUK_IKBKB_p_n_,-0.335252223257,5.67959641291,0.539331871988,12.079023626,0.0732856221313,3.79764679003,4.54221564382,7.38384739822,2.80222630075,3.32641264129,2.61716829386,1.53247815289
LC_CKS1B,1.5631520015,-5.94926153305,-2.57743808021,-13.6491995149,194.355778675,8.8153586565,5.43253969056,4.11308801135,1.91948982584,0.154778412726,2.98527786935,5.85210477176
LC_CKS1B_,-1.1204566766,-3.22769616782,0.413236790074,-3.45069107524,-0.411955958261,-0.0467840672612,0.273490929364,-1.08162875966,-1.32356757886,0.917210402242,0.786968969532,0.0223807902711
LC_CKS1B_n,1.5631520015,-5.94926153305,-2.57743808021,-13.6491995149,194.355778675,8.8153586565,5.43253969056,4.11308801135,1.91948982584,0.154778412726,2.98527786935,5.85210477176
LC_CKS1B_n_,-1.1204566766,-3.22769616782,0.413236790074,-3.45069107524,-0.411955958261,-0.0468514794619,0.273490929364,-1.08162875966,-1.32356757886,0.917210402242,0.786968969532,0.0223807902711
LC_CNBP_act_n,-0.311756464004,-0.52939573098,-0.0862415920329,-0.3929557215,-0.283394453516,-0.796016440315,0.0409218074368,-0.394039797754,-0.269290464781,-0.558309983906,-3.02796828084,-0.0899134975082
LC_CNBP_act_n_,-0.129628339778,-0.714796743643,-0.452001266213,-0.895165816166,-0.0215808537938,0.0149327234782,-0.0376386531785,-0.21420275877,-0.370618302321,-0.130528367828,0.156517475432,-0.0205785413476
LC_COPS3_CSNK2A1_n,-0.0346187965641,-0.0523609298032,-0.0363497363923,-0.0724831053061,-0.0346909190569,-0.0670017958501,-0.0354842664782,-0.0346187965641,-0.0348351640426,-0.0350515315211,-0.0354842664782,-0.0352678989997
LC_COPS3_CSNK2A1_n_,0.017309398282,0.0170930308035,0.018246990689,0.0175978882534,0.017309398282,0.0175978882534,0.0177421332391,0.0173815207749,0.0174536432677,0.0176700107463,0.0178142557319,0.0176700107463
LC_CPEB1_DDIT3_JUN_p_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CPEB1_DDIT3_JUN_p_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CPEB1_DDIT3_act_n,-21.1986616863,-17.0214478348,-22.3695736374,-20.948590186,-23.2688204805,-30.3257667923,-29.6070068885,-28.828241266,-26.3841101482,-32.9333526874,-30.1203217587,-37.1535520775
LC_CPEB1_DDIT3_act_n_,-0.900401120435,-4.12809920028,-0.956159380976,-3.72750254742,-0.259340087625,-0.804701607995,-1.99171171068,-4.36303588149,-4.0859310999,-2.13451479546,-0.703124887719,-0.318034176979
LC_CPEB1_DDIT3_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CPEB1_DDIT3_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CPEB1_ONECUT1_n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CPEB1_ONECUT1_n_,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC_CREB1_p_act_n,6.98529138926,3.30433278304,-2.36207294094,2.98299951046,41.156998864,-2.59103542892,0.838623941228,0.713527672933,-4.89602012981,14.5357015908,-12.8117202117,-4.23005963753
LC_CREB1_p_act_n_,8.98943140882,28.8887603653,18.7214900501,37.3105892427,2.28719373676,4.58812982918,4.21911958177,17.3511443134,16.169286328,15.714012622,1.47068194142,3.00846667088
LC_CREB3L2_n,5.93862700098,4.53385943617,2.05902121208,-2.77956751671,-33.2441923535,19.4793948202,-36.210995966,-32.0439252157,2.22325649023,12.356301153,21.8115404901,13.1488091505
LC_CREB3L2_n_,-1.60780722136,0.195791794991,0.185706414943,1.16684247288,-0.179184773428,-0.0164644720214,0.11802773937,-0.609221102179,-1.69643315334,-1.13373213943,0.848074921956,0.546601930676
LC_CREB3_n,31.8823444717,37.0813298868,25.6872425309,53.4706990686,25.6707681184,68.2926686156,72.9960400701,63.0033666478,56.2646296364,92.5040745961,-98.3151092755,48.5472337329
LC_CREB3_n_,-7.61531064586,-30.830734664,-16.8552422709,-59.2616255098,-1.09317882591,0.681544189565,1.65612046925,-7.93897426245,-8.31406222232,-3.05938867743,0.023667729674,-0.427753784876
LC_CREM_v_beta_n,1.95018132336,4.92537893718,4.28856605828,7.47554983543,3.75116302142,7.44809639872,10.0996775729,6.42282766369,-1.07064357262,-16.4498151232,12.8567310851,9.06876398047
LC_CREM_v_beta_n_,-2.33716089851,-8.91303415194,-4.71402409432,-14.5159236096,-0.421838257573,-0.911849009655,-0.7384988705,-4.77261087918,-4.12477971435,-3.82623990819,0.0540953606693,-0.354333954725
LC_CREM_v_tau_di_p_n,-16.7427062126,-18.0471639097,-26.5495930044,-18.6443268286,-18.1153896134,-17.9240928636,-14.0076347603,-16.5880233042,-17.5714427293,-47.4028153257,-14.654940274,-25.7252183043
LC_CREM_v_tau_di_p_n_,-4.23437549607,-19.1168730211,-7.54594534566,-21.8459955298,-0.688568042993,0.440382264453,-0.124538187491,-5.71846563117,-11.1674948773,-2.12741317257,0.772987668419,0.37798746803
LC_CRY1_n,0.202769480073,-0.77013752169,-0.577968031594,0.0232252607642,0.563098750816,0.476510276497,0.123040972972,0.271642603062,-0.696138017627,-0.534217681527,-0.043677356064,0.569739962639
LC_CRY1_n_,0.228494238658,1.68811035889,0.833391259673,2.95716134404,0.0343726686929,0.00848370007547,0.129536018402,0.557187527538,0.549780454533,0.104084965442,0.0643118964602,0.120833475489
LC_CSF1R_act_di_p_JAK1_TYK2,1.60594334257,3.34997912027,3.82215936207,3.52073150361,2.18991111199,5.62236517658,-21.206590214,-14.9029589564,-0.287341679333,3.41711740375,4.96286902295,4.67805179359
LC_CSF1R_act_di_p_JAK1_TYK2_,-0.315953842054,-0.722389039135,-0.564548202354,-1.906088307,-0.0438225819281,-0.0938345132039,-0.0703942475571,-0.822089762965,-0.12276648393,-0.569320712695,0.0414113052366,0.0407647365144
LC_CSF2_CSF2RA_CSF2RB_p_JAK2_p,0.662923210131,2.7449307816,-5.57854699423,-2.93781987999,-2.19572291171,0.277958811452,-5.60777490717,-3.99627054424,1.36097129218,4.43030404516,-13.1250277142,0.101871554323
LC_CSF2_CSF2RA_CSF2RB_p_JAK2_p_,-0.282217881306,-0.651546189648,-0.616713819699,-0.550841227499,-0.0229298515744,-0.0645886658852,-0.0842511103176,-0.216870886265,-0.36897806961,-0.216112392447,-0.0296395872862,0.00881019742426
LC_CSF3R_act_di_JAK1_p,-11.5474702211,14.1501182619,14.7128205262,17.4141185294,14.3954040853,21.7914783647,19.12817536,18.7651217432,3.49545277699,25.2296523075,20.2016709251,25.6777025963
LC_CSF3R_act_di_JAK1_p_,1.57131003176,9.69768248446,4.86759103035,12.3163314959,0.361018173473,0.969356222504,1.54570218439,4.96220053146,5.59044014031,2.35465002569,0.673105658187,0.395528607504
LC_CSK_act,-1.40335307087,-2.95750187602,13.8332536377,102.436064646,9.10683642837,-4.30008696174,-3.34187986155,-14.808966997,6.94431486253,28.4495035007,-16.2667339101,-2.74319680745
